Date,Prob_Up,Prob_Down,Prediction,Actual
2002-12-27,0.79605964009134,0.20394035990866,Up,Down
2002-12-30,0.8065812690388148,0.19341873096118523,Up,Down
2002-12-31,0.8041852189986645,0.19581478100133554,Up,Down
2003-01-01,0.793292915930544,0.2067070840694561,Up,Down
2003-01-02,0.8051475371489145,0.19485246285108554,Up,Down
2003-01-03,0.8096090975196706,0.19039090248032936,Up,Down
2003-01-06,0.8178683434727994,0.18213165652720065,Up,Down
2003-01-07,0.8222310763632397,0.17776892363676028,Up,Down
2003-01-08,0.8102351718933001,0.18976482810669992,Up,Down
2003-01-09,0.7971553143612196,0.2028446856387805,Up,Down
2003-01-10,0.8242962951001713,0.17570370489982867,Up,Down
2003-01-13,0.8346037579191936,0.1653962420808064,Up,Down
2003-01-14,0.8262232684113947,0.1737767315886053,Up,Down
2003-01-15,0.8154623247677848,0.18453767523221526,Up,Down
2003-01-16,0.8106338622801225,0.18936613771987754,Up,Down
2003-01-17,0.8127676174651459,0.18723238253485402,Up,Down
2003-01-20,0.8290923643638055,0.17090763563619454,Up,Down
2003-01-21,0.8266935015411772,0.17330649845882284,Up,Down
2003-01-22,0.8183022366259782,0.18169776337402177,Up,Down
2003-01-23,0.837903490234811,0.16209650976518897,Up,Down
2003-01-24,0.8605278985843674,0.1394721014156326,Up,Down
2003-01-27,0.8869700751971212,0.11302992480287882,Up,Down
2003-01-28,0.8741237908754415,0.12587620912455855,Up,Down
2003-01-29,0.8865098823714639,0.11349011762853606,Up,Down
2003-01-30,0.8902443947914686,0.10975560520853145,Up,Down
2003-01-31,0.8795576111603375,0.12044238883966252,Up,Down
2003-02-03,0.8598649907588964,0.14013500924110356,Up,Down
2003-02-04,0.8595344477071869,0.14046555229281305,Up,Down
2003-02-05,0.8704055049112642,0.12959449508873577,Up,Down
2003-02-06,0.8466128861709736,0.1533871138290263,Up,Down
2003-02-07,0.8554130350113935,0.14458696498860646,Up,Down
2003-02-10,0.8686682288256296,0.13133177117437045,Up,Down
2003-02-11,0.8695417167410104,0.13045828325898956,Up,Down
2003-02-12,0.8737259757715425,0.12627402422845752,Up,Down
2003-02-14,0.8863220178237979,0.11367798217620206,Up,Down
2003-02-17,0.8530220921759,0.14697790782410008,Up,Down
2003-02-18,0.8506701660677309,0.14932983393226906,Up,Down
2003-02-19,0.8435425501992939,0.15645744980070608,Up,Down
2003-02-20,0.8408547859564506,0.15914521404354942,Up,Down
2003-02-21,0.8395823281716837,0.16041767182831634,Up,Down
2003-02-24,0.8334894608344627,0.1665105391655372,Up,Down
2003-02-25,0.8554764111813871,0.14452358881861294,Up,Down
2003-02-26,0.8643454185814742,0.13565458141852582,Up,Down
2003-02-27,0.8597370148348262,0.14026298516517383,Up,Down
2003-02-28,0.8431912716040906,0.15680872839590937,Up,Down
2003-03-03,0.8502063799386235,0.14979362006137653,Up,Down
2003-03-04,0.8637200717538804,0.13627992824611962,Up,Down
2003-03-05,0.8724752810585323,0.1275247189414676,Up,Down
2003-03-06,0.886187348831549,0.11381265116845096,Up,Down
2003-03-07,0.905459103156033,0.09454089684396705,Up,Down
2003-03-10,0.9184734167481212,0.08152658325187884,Up,Down
2003-03-11,0.9077048128215859,0.09229518717841412,Up,Down
2003-03-12,0.9242620059828858,0.07573799401711423,Up,Down
2003-03-13,0.9265888007991003,0.07341119920089967,Up,Down
2003-03-17,0.9339944256598065,0.06600557434019355,Up,Down
2003-03-19,0.9159501874928835,0.08404981250711652,Up,Down
2003-03-20,0.8864484876264844,0.11355151237351552,Up,Down
2003-03-21,0.8775041945923755,0.1224958054076245,Up,Down
2003-03-22,0.867201825868168,0.1327981741318321,Up,Down
2003-03-24,0.9016294231986581,0.09837057680134187,Up,Down
2003-03-25,0.9053212902460486,0.09467870975395148,Up,Down
2003-03-26,0.9009600791291965,0.09903992087080354,Up,Down
2003-03-27,0.9164288317297903,0.08357116827020972,Up,Down
2003-03-28,0.9181449020606371,0.0818550979393628,Up,Down
2003-03-31,0.9443078035949952,0.05569219640500478,Up,Down
2003-04-01,0.9376995999228172,0.06230040007718285,Up,Down
2003-04-02,0.9189418880907778,0.08105811190922224,Up,Down
2003-04-03,0.9058749791155911,0.09412502088440883,Up,Down
2003-04-04,0.8942094197378018,0.10579058026219823,Up,Down
2003-04-07,0.8721627195767652,0.1278372804232349,Up,Down
2003-04-08,0.8917091787220097,0.10829082127799022,Up,Down
2003-04-09,0.9101516657142932,0.08984833428570682,Up,Down
2003-04-10,0.958680910443927,0.041319089556072996,Up,Up
2003-04-11,0.9684438045130448,0.03155619548695521,Up,Up
2003-04-15,0.9670698010985987,0.03293019890140125,Up,Up
2003-04-16,0.960813581011938,0.03918641898806191,Up,Up
2003-04-17,0.9737747323871868,0.02622526761281324,Up,Up
2003-04-21,0.9688276216134142,0.031172378386585875,Up,Up
2003-04-22,0.9711758415823006,0.028824158417699308,Up,Up
2003-04-23,0.9769903013977466,0.02300969860225338,Up,Up
2003-04-24,0.9792004188160337,0.020799581183966243,Up,Up
2003-04-25,0.9816260801495575,0.0183739198504424,Up,Up
2003-04-28,0.9785617697347753,0.021438230265224678,Up,Up
2003-04-29,0.9769734218464392,0.02302657815356085,Up,Up
2003-04-30,0.9531309018601636,0.04686909813983642,Up,Up
2003-05-02,0.9999132123928808,8.678760711922084e-05,Up,Up
2003-05-05,0.9998068773080611,0.0001931226919389406,Up,Up
2003-05-06,0.9996358984788885,0.00036410152111149285,Up,Up
2003-05-07,0.9995572573573346,0.00044274264266541685,Up,Up
2003-05-08,0.999590070793255,0.00040992920674493005,Up,Up
2003-05-09,0.9995390343014309,0.00046096569856912684,Up,Up
2003-05-12,0.999456092472407,0.0005439075275930905,Up,Up
2003-05-13,0.9991412822371376,0.0008587177628623932,Up,Up
2003-05-14,0.9987180380069661,0.0012819619930338755,Up,Up
2003-05-15,0.9981791293558205,0.001820870644179462,Up,Up
2003-05-16,0.9971280500878867,0.002871949912113203,Up,Up
2003-05-19,0.9973434322344445,0.0026565677655553954,Up,Up
2003-05-20,0.9967019993400393,0.003298000659960665,Up,Up
2003-05-21,0.9967434670790176,0.00325653292098238,Up,Up
2003-05-22,0.9969179576400846,0.0030820423599153823,Up,Up
2003-05-23,0.9963116990206096,0.00368830097939038,Up,Up
2003-05-26,0.9944836937572167,0.00551630624278332,Up,Up
2003-05-27,0.9930126894092851,0.00698731059071489,Up,Up
2003-05-28,0.9945859531052849,0.005414046894715141,Up,Up
2003-05-29,0.9902562471476078,0.009743752852392151,Up,Up
2003-05-30,0.9892380356104024,0.010761964389597645,Up,Up
2003-06-02,0.9899926131655185,0.010007386834481546,Up,Up
2003-06-03,0.9905220464309425,0.009477953569057396,Up,Up
2003-06-04,0.9880686245282058,0.011931375471794292,Up,Up
2003-06-05,0.9842687102113505,0.01573128978864946,Up,Up
2003-06-06,0.9805066590047887,0.019493340995211272,Up,Up
2003-06-09,0.9784284815853453,0.021571518414654656,Up,Up
2003-06-10,0.9826634603062399,0.0173365396937602,Up,Up
2003-06-11,0.9804307143345649,0.019569285665435143,Up,Up
2003-06-12,0.9777444304985721,0.022255569501427874,Up,Up
2003-06-13,0.9754829744500373,0.024517025549962657,Up,Up
2003-06-16,0.976833024876492,0.02316697512350796,Up,Up
2003-06-17,0.9634392951235449,0.036560704876455186,Up,Up
2003-06-18,0.9603431892377619,0.03965681076223809,Up,Up
2003-06-19,0.9570826764818916,0.04291732351810834,Up,Up
2003-06-20,0.9521174818497954,0.04788251815020461,Up,Up
2003-06-23,0.9580911379910266,0.041908862008973424,Up,Up
2003-06-24,0.9602224126626131,0.039777587337386844,Up,Up
2003-06-25,0.9466134797883643,0.05338652021163576,Up,Up
2003-06-26,0.9396653127941237,0.060334687205876314,Up,Up
2003-06-27,0.9327764981177225,0.06722350188227755,Up,Up
2003-06-30,0.925510936466122,0.07448906353387791,Up,Up
2003-07-01,0.9625486601846749,0.03745133981532517,Up,Up
2003-07-02,0.9608589564789924,0.03914104352100761,Up,Up
2003-07-03,0.9544761838861084,0.0455238161138915,Up,Up
2003-07-04,0.9578224042706254,0.04217759572937457,Up,Up
2003-07-07,0.9560184941548857,0.043981505845114344,Up,Up
2003-07-08,0.9525509572487452,0.04744904275125489,Up,Up
2003-07-09,0.9554615511891883,0.044538448810811704,Up,Up
2003-07-10,0.9419126507009108,0.05808734929908915,Up,Up
2003-07-11,0.9416747200525428,0.05832527994745723,Up,Up
2003-07-14,0.9348563983635734,0.06514360163642668,Up,Up
2003-07-15,0.9423690091850044,0.057630990814995564,Up,Up
2003-07-16,0.9362665636384107,0.06373343636158935,Up,Up
2003-07-17,0.9472994262823686,0.05270057371763143,Up,Up
2003-07-18,0.9544128014052158,0.04558719859478427,Up,Up
2003-07-21,0.9667519909986303,0.033248009001369705,Up,Up
2003-07-22,0.9729103734105438,0.027089626589456295,Up,Up
2003-07-23,0.9686632675005129,0.03133673249948715,Up,Up
2003-07-24,0.9582323749496473,0.04176762505035275,Up,Up
2003-07-25,0.9432025629748826,0.05679743702511747,Up,Up
2003-07-28,0.9384431321033133,0.061556867896686684,Up,Up
2003-07-29,0.934118973700321,0.06588102629967896,Up,Up
2003-07-30,0.9267056292249123,0.07329437077508777,Up,Up
2003-07-31,0.9242337824698329,0.0757662175301671,Up,Up
2003-08-01,0.9154386849854848,0.0845613150145153,Up,Up
2003-08-04,0.888463955034189,0.11153604496581104,Up,Up
2003-08-05,0.9066468453549048,0.09335315464509514,Up,Up
2003-08-06,0.9186130929474985,0.08138690705250146,Up,Up
2003-08-07,0.8938459348857775,0.10615406511422248,Up,Up
2003-08-08,0.8669223720218933,0.13307762797810668,Up,Up
2003-08-11,0.8554305322799214,0.14456946772007861,Up,Up
2003-08-12,0.8520867712552691,0.14791322874473095,Up,Up
2003-08-13,0.8382063675558797,0.1617936324441202,Up,Up
2003-08-14,0.8369793149947096,0.16302068500529043,Up,Up
2003-08-18,0.7957677538148134,0.20423224618518665,Up,Up
2003-08-19,0.8002348922732477,0.19976510772675227,Up,Up
2003-08-20,0.7876010210236808,0.21239897897631926,Up,Up
2003-08-21,0.7714366284224563,0.22856337157754364,Up,Up
2003-08-22,0.7574392669493171,0.242560733050683,Up,Up
2003-08-25,0.8076922376768357,0.19230776232316427,Up,Up
2003-08-26,0.7490855582871176,0.25091444171288235,Up,Up
2003-08-27,0.7197548762114903,0.28024512378850974,Up,Up
2003-08-28,0.7185847497895068,0.2814152502104932,Up,Up
2003-08-29,0.6988957304724868,0.3011042695275133,Up,Up
2003-09-01,0.6745528400637464,0.32544715993625356,Up,Up
2003-09-02,0.661958953100491,0.3380410468995089,Up,Up
2003-09-03,0.695376785783999,0.30462321421600097,Up,Up
2003-09-04,0.6781427889928958,0.3218572110071042,Up,Up
2003-09-05,0.6460387688193917,0.3539612311806083,Up,Up
2003-09-08,0.6222380082811687,0.3777619917188313,Up,Up
2003-09-09,0.635845490287095,0.364154509712905,Up,Up
2003-09-10,0.6323614674843723,0.3676385325156278,Up,Up
2003-09-11,0.6403886513442413,0.3596113486557587,Up,Up
2003-09-12,0.6795391269140849,0.32046087308591514,Up,Up
2003-09-15,0.7342950849343994,0.2657049150656006,Up,Up
2003-09-16,0.6980184455822092,0.3019815544177908,Up,Up
2003-09-17,0.7190870840950612,0.28091291590493883,Up,Up
2003-09-18,0.7694654641065336,0.2305345358934664,Up,Up
2003-09-19,0.7435205376623049,0.2564794623376952,Up,Up
2003-09-22,0.768084672774326,0.23191532722567398,Up,Up
2003-09-23,0.7351734055437271,0.2648265944562729,Up,Up
2003-09-24,0.6789268080007912,0.3210731919992088,Up,Up
2003-09-25,0.698810021578945,0.30118997842105494,Up,Up
2003-09-26,0.6604652419110186,0.33953475808898137,Up,Up
2003-09-29,0.6432158105209397,0.3567841894790603,Up,Up
2003-09-30,0.6226739357820037,0.3773260642179963,Up,Up
2003-10-01,0.6170463498210135,0.3829536501789866,Up,Up
2003-10-03,0.5824577574326948,0.41754224256730516,Up,Up
2003-10-06,0.5466364479290485,0.45336355207095147,Up,Up
2003-10-07,0.5488514603427856,0.4511485396572144,Up,Up
2003-10-08,0.547785760800793,0.452214239199207,Up,Up
2003-10-09,0.5201747110374901,0.4798252889625098,Up,Up
2003-10-10,0.4964561392868254,0.5035438607131746,Down,Up
2003-10-13,0.47022937846259305,0.529770621537407,Down,Down
2003-10-14,0.498503931543794,0.501496068456206,Down,Up
2003-10-15,0.4802069463531824,0.5197930536468176,Down,Up
2003-10-16,0.4603029706392069,0.5396970293607931,Down,Up
2003-10-17,0.4457474418134466,0.5542525581865534,Down,Up
2003-10-20,0.47432198549162696,0.525678014508373,Down,Up
2003-10-21,0.5150997123034339,0.4849002876965661,Up,Up
2003-10-22,0.5298730564002325,0.4701269435997674,Up,Up
2003-10-23,0.5567119548971604,0.44328804510283953,Up,Up
2003-10-24,0.5152429232070617,0.48475707679293834,Up,Up
2003-10-25,0.496510364428956,0.503489635571044,Down,Up
2003-10-27,0.539504296911675,0.460495703088325,Up,Up
2003-10-28,0.5439159909588984,0.45608400904110163,Up,Up
2003-10-29,0.5237056577924062,0.4762943422075938,Up,Up
2003-10-30,0.5026799150554637,0.49732008494453633,Up,Up
2003-10-31,0.4591571161680096,0.5408428838319904,Down,Up
2003-11-03,0.4114796327261063,0.5885203672738937,Down,Up
2003-11-04,0.393942600928716,0.606057399071284,Down,Up
2003-11-05,0.4031686406745665,0.5968313593254335,Down,Up
2003-11-06,0.4004605987225288,0.5995394012774712,Down,Up
2003-11-07,0.42086465321901545,0.5791353467809846,Down,Up
2003-11-10,0.41797445495857066,0.5820255450414293,Down,Up
2003-11-11,0.41150592093121774,0.5884940790687823,Down,Up
2003-11-12,0.40862591871168263,0.5913740812883174,Down,Up
2003-11-13,0.43320816723140576,0.5667918327685942,Down,Up
2003-11-14,0.46539257848648186,0.5346074215135181,Down,Up
2003-11-15,0.4515481936168927,0.5484518063831073,Down,Up
2003-11-17,0.4330752000258856,0.5669247999741144,Down,Up
2003-11-18,0.4505863322378165,0.5494136677621835,Down,Up
2003-11-19,0.4765628254813957,0.5234371745186043,Down,Up
2003-11-20,0.4970526603933929,0.5029473396066071,Down,Up
2003-11-21,0.4766505415204405,0.5233494584795595,Down,Up
2003-11-24,0.47252213683388355,0.5274778631661164,Down,Up
2003-11-25,0.44579483390822683,0.5542051660917732,Down,Up
2003-11-27,0.41408611996621647,0.5859138800337835,Down,Up
2003-11-28,0.3964906502131247,0.6035093497868753,Down,Up
2003-12-01,0.3558726584545716,0.6441273415454284,Down,Up
2003-12-02,0.35423218064826223,0.6457678193517378,Down,Up
2003-12-03,0.3432517225863879,0.6567482774136121,Down,Up
2003-12-04,0.33912878314017636,0.6608712168598236,Down,Up
2003-12-05,0.3663926418427893,0.6336073581572107,Down,Up
2003-12-08,0.36632709491726845,0.6336729050827316,Down,Up
2003-12-09,0.3382374056681665,0.6617625943318335,Down,Up
2003-12-10,0.32842084761754975,0.6715791523824503,Down,Up
2003-12-11,0.3212097308369155,0.6787902691630845,Down,Up
2003-12-12,0.3179906609268063,0.6820093390731937,Down,Up
2003-12-15,0.29633811682555533,0.7036618831744447,Down,Up
2003-12-16,0.2858644439432029,0.7141355560567971,Down,Up
2003-12-17,0.28885343772276006,0.7111465622772399,Down,Up
2003-12-18,0.2698447645761314,0.7301552354238686,Down,Up
2003-12-19,0.2531894448797135,0.7468105551202865,Down,Up
2003-12-22,0.24506021879434692,0.7549397812056531,Down,Up
2003-12-23,0.25187317977399504,0.748126820226005,Down,Up
2003-12-24,0.23079561926216297,0.769204380737837,Down,Up
2003-12-26,0.21157941327448926,0.7884205867255107,Down,Up
2003-12-29,0.188115454016069,0.811884545983931,Down,Up
2003-12-30,0.18872958763949887,0.8112704123605011,Down,Up
2003-12-31,0.18503713768438712,0.8149628623156129,Down,Up
2004-01-01,0.16622892606353123,0.8337710739364688,Down,Up
2004-01-02,0.14847770744700406,0.8515222925529959,Down,Down
2004-01-05,0.14413041479557698,0.855869585204423,Down,Down
2004-01-06,0.1588415348559199,0.8411584651440801,Down,Down
2004-01-07,0.16440828216323333,0.8355917178367667,Down,Down
2004-01-08,0.13784098048406723,0.8621590195159328,Down,Down
2004-01-09,0.13630959808346776,0.8636904019165322,Down,Down
2004-01-12,0.14949932745418337,0.8505006725458166,Down,Down
2004-01-13,0.14065925978508398,0.859340740214916,Down,Down
2004-01-14,0.1320903018015518,0.8679096981984482,Down,Down
2004-01-15,0.15096632139788124,0.8490336786021188,Down,Down
2004-01-16,0.17489733486538328,0.8251026651346167,Down,Down
2004-01-19,0.1555548941234326,0.8444451058765674,Down,Down
2004-01-20,0.1793822227417351,0.8206177772582649,Down,Down
2004-01-21,0.2228090138925387,0.7771909861074613,Down,Up
2004-01-22,0.2626310561327293,0.7373689438672707,Down,Up
2004-01-23,0.2078370018147343,0.7921629981852657,Down,Down
2004-01-27,0.17297589591336548,0.8270241040866345,Down,Down
2004-01-28,0.19810657577292812,0.8018934242270719,Down,Down
2004-01-29,0.21054073847776533,0.7894592615222347,Down,Down
2004-01-30,0.23426919770795718,0.7657308022920428,Down,Down
2004-02-03,0.2619310847659553,0.7380689152340447,Down,Down
2004-02-04,0.2230169407444531,0.7769830592555469,Down,Down
2004-02-05,0.23583077081329584,0.7641692291867042,Down,Down
2004-02-06,0.21512175014074053,0.7848782498592595,Down,Down
2004-02-09,0.18589297040519837,0.8141070295948016,Down,Down
2004-02-10,0.18536073179346502,0.814639268206535,Down,Down
2004-02-11,0.18990372612674944,0.8100962738732506,Down,Down
2004-02-12,0.19394586930293445,0.8060541306970656,Down,Down
2004-02-13,0.177178922714178,0.822821077285822,Down,Down
2004-02-16,0.17577284656086267,0.8242271534391373,Down,Down
2004-02-17,0.17229441875072427,0.8277055812492757,Down,Down
2004-02-18,0.17450602713050056,0.8254939728694994,Down,Down
2004-02-19,0.20971026715653351,0.7902897328434665,Down,Down
2004-02-20,0.2140673503285202,0.7859326496714798,Down,Up
2004-02-23,0.24468772304216735,0.7553122769578327,Down,Up
2004-02-24,0.23544194715963773,0.7645580528403623,Down,Up
2004-02-25,0.2603670548365218,0.7396329451634782,Down,Up
2004-02-26,0.2767796989186144,0.7232203010813856,Down,Up
2004-02-27,0.2509135109384024,0.7490864890615976,Down,Up
2004-03-01,0.14752194416521147,0.8524780558347885,Down,Up
2004-03-03,0.14090709097374843,0.8590929090262516,Down,Up
2004-03-04,0.14972287314735921,0.8502771268526408,Down,Up
2004-03-05,0.13738340474993438,0.8626165952500656,Down,Down
2004-03-08,0.1289852685159666,0.8710147314840334,Down,Down
2004-03-09,0.13858589223808648,0.8614141077619135,Down,Up
2004-03-10,0.1499381828862575,0.8500618171137425,Down,Up
2004-03-11,0.1727306357826367,0.8272693642173633,Down,Up
2004-03-12,0.16868069006198882,0.8313193099380112,Down,Up
2004-03-15,0.1995898863032789,0.8004101136967211,Down,Up
2004-03-16,0.209137771363746,0.790862228636254,Down,Up
2004-03-17,0.20860989170064226,0.7913901082993577,Down,Up
2004-03-18,0.232771302641416,0.767228697358584,Down,Up
2004-03-19,0.2264392894755327,0.7735607105244673,Down,Up
2004-03-22,0.25751049393791536,0.7424895060620846,Down,Up
2004-03-23,0.24867919946277994,0.7513208005372201,Down,Up
2004-03-24,0.2521402661550831,0.7478597338449169,Down,Up
2004-03-25,0.24224868171474956,0.7577513182852504,Down,Up
2004-03-26,0.21087064219592755,0.7891293578040725,Down,Down
2004-03-29,0.20098893454626576,0.7990110654537342,Down,Down
2004-03-30,0.20923538204534697,0.790764617954653,Down,Down
2004-03-31,0.19435834655801243,0.8056416534419876,Down,Down
2004-04-01,0.1642673948174611,0.8357326051825389,Down,Down
2004-04-02,0.1518293558594761,0.8481706441405239,Down,Down
2004-04-05,0.14379078807290813,0.8562092119270919,Down,Down
2004-04-06,0.14706901131140904,0.852930988688591,Down,Down
2004-04-07,0.1486577011571255,0.8513422988428745,Down,Down
2004-04-08,0.14610890974308877,0.8538910902569112,Down,Down
2004-04-12,0.3062932904681219,0.6937067095318781,Down,Down
2004-04-13,0.2750611471664367,0.7249388528335633,Down,Down
2004-04-15,0.287456567258187,0.712543432741813,Down,Down
2004-04-16,0.28245324138153116,0.7175467586184688,Down,Down
2004-04-17,0.28315024732759464,0.7168497526724054,Down,Down
2004-04-19,0.3020498072089923,0.6979501927910077,Down,Down
2004-04-20,0.301324463305808,0.698675536694192,Down,Down
2004-04-21,0.2788536980252685,0.7211463019747315,Down,Down
2004-04-22,0.2667342414569247,0.7332657585430753,Down,Down
2004-04-23,0.25984303177540036,0.7401569682245996,Down,Down
2004-04-27,0.31790607666009174,0.6820939233399083,Down,Down
2004-04-28,0.3186761832906595,0.6813238167093405,Down,Down
2004-04-29,0.324411016243214,0.675588983756786,Down,Down
2004-04-30,0.33580818728422535,0.6641918127157747,Down,Down
2004-05-03,0.532349812259526,0.467650187740474,Up,Down
2004-05-04,0.5058083404202591,0.49419165957974087,Up,Down
2004-05-05,0.5068953445181477,0.49310465548185234,Up,Down
2004-05-06,0.4881825245529057,0.5118174754470943,Down,Down
2004-05-07,0.5164563937588396,0.4835436062411605,Up,Down
2004-05-10,0.5586921867973085,0.44130781320269147,Up,Down
2004-05-11,0.6313680515198641,0.36863194848013586,Up,Down
2004-05-12,0.6175604036828973,0.38243959631710267,Up,Down
2004-05-13,0.6117865412349622,0.38821345876503777,Up,Down
2004-05-14,0.7587243767861824,0.2412756232138175,Up,Down
2004-05-17,0.9335123602936775,0.06648763970632254,Up,Up
2004-05-18,0.8389071606554749,0.16109283934452512,Up,Up
2004-05-19,0.7866490459125726,0.21335095408742738,Up,Down
2004-05-20,0.8331853551628573,0.1668146448371427,Up,Down
2004-05-21,0.8167214458975033,0.18327855410249672,Up,Down
2004-05-24,0.8423639339933031,0.15763606600669694,Up,Down
2004-05-25,0.8443512068744513,0.1556487931255487,Up,Down
2004-05-26,0.8575402370490813,0.14245976295091867,Up,Down
2004-05-27,0.8672701837911967,0.1327298162088033,Up,Down
2004-05-28,0.9250848690994505,0.07491513090054946,Up,Up
2004-05-31,0.9784110642205988,0.021588935779401297,Up,Up
2004-06-01,0.9712078298638828,0.028792170136117234,Up,Up
2004-06-02,0.96149598617385,0.038504013826149985,Up,Down
2004-06-03,0.9745036079760915,0.02549639202390852,Up,Up
2004-06-04,0.9659558662801462,0.03404413371985382,Up,Up
2004-06-07,0.9576917836538533,0.042308216346146676,Up,Up
2004-06-08,0.9542982708735694,0.04570172912643061,Up,Up
2004-06-09,0.9546074004552896,0.04539259954471042,Up,Up
2004-06-10,0.9559995875425499,0.04400041245745012,Up,Up
2004-06-11,0.9696545772629727,0.03034542273702734,Up,Up
2004-06-14,0.9799147940704667,0.02008520592953339,Up,Up
2004-06-15,0.9744436015205009,0.025556398479499143,Up,Up
2004-06-16,0.97386120369369,0.026138796306310053,Up,Up
2004-06-17,0.9681558797833676,0.031844120216632354,Up,Up
2004-06-18,0.9744881463268311,0.025511853673168883,Up,Up
2004-06-21,0.9766683851303137,0.023331614869686212,Up,Up
2004-06-22,0.9783918107261314,0.02160818927386865,Up,Up
2004-06-23,0.9845378496120523,0.015462150387947737,Up,Up
2004-06-24,0.9787761136157346,0.021223886384265422,Up,Up
2004-06-25,0.9738433716882331,0.02615662831176685,Up,Up
2004-06-28,0.934949412918886,0.06505058708111394,Up,Up
2004-06-29,0.9326605065042672,0.0673394934957327,Up,Up
2004-06-30,0.939085017477751,0.06091498252224897,Up,Up
2004-07-01,0.9203975707452161,0.07960242925478395,Up,Up
2004-07-02,0.9202036263158213,0.07979637368417863,Up,Up
2004-07-05,0.9331397889716473,0.06686021102835266,Up,Up
2004-07-06,0.913295947964178,0.08670405203582199,Up,Up
2004-07-07,0.9072568850317133,0.09274311496828674,Up,Up
2004-07-08,0.9380021558461179,0.0619978441538821,Up,Up
2004-07-09,0.915679621858617,0.08432037814138305,Up,Up
2004-07-12,0.9129827535222718,0.08701724647772824,Up,Up
2004-07-13,0.9245354692334,0.07546453076659998,Up,Up
2004-07-14,0.9344473412194035,0.06555265878059646,Up,Up
2004-07-15,0.9240121931842602,0.07598780681573986,Up,Up
2004-07-16,0.9109567832100001,0.08904321678999993,Up,Up
2004-07-19,0.9012804246560131,0.0987195753439869,Up,Up
2004-07-20,0.9045371464318638,0.09546285356813622,Up,Up
2004-07-21,0.8935814825404936,0.10641851745950637,Up,Up
2004-07-22,0.8800896391741764,0.11991036082582368,Up,Up
2004-07-23,0.8768681619694296,0.12313183803057037,Up,Up
2004-07-26,0.8594068367591683,0.14059316324083165,Up,Up
2004-07-27,0.8734441197683384,0.12655588023166164,Up,Up
2004-07-28,0.879056787249058,0.120943212750942,Up,Up
2004-07-29,0.8575765857843101,0.14242341421568994,Up,Up
2004-07-30,0.8456500540215832,0.15434994597841672,Up,Up
2004-08-02,0.8389443435024474,0.1610556564975526,Up,Up
2004-08-03,0.8462386081134585,0.15376139188654153,Up,Up
2004-08-04,0.8503579623736159,0.14964203762638406,Up,Up
2004-08-05,0.8237763300683913,0.1762236699316087,Up,Up
2004-08-06,0.8434318350571197,0.15656816494288034,Up,Up
2004-08-09,0.8344226012377206,0.1655773987622794,Up,Up
2004-08-10,0.8253419258128611,0.1746580741871389,Up,Up
2004-08-11,0.8525924580596694,0.14740754194033057,Up,Up
2004-08-12,0.8648868278627528,0.1351131721372471,Up,Up
2004-08-13,0.8718917188910205,0.1281082811089796,Up,Up
2004-08-16,0.8716199643962381,0.12838003560376182,Up,Up
2004-08-17,0.8662077986328878,0.13379220136711217,Up,Up
2004-08-18,0.8850422371705873,0.11495776282941278,Up,Up
2004-08-19,0.8614031347707373,0.13859686522926273,Up,Up
2004-08-20,0.8777074207102034,0.12229257928979664,Up,Up
2004-08-23,0.8872635788904839,0.11273642110951604,Up,Up
2004-08-24,0.8760929715507243,0.1239070284492757,Up,Up
2004-08-25,0.8717657026493906,0.12823429735060943,Up,Up
2004-08-26,0.8589273380878285,0.1410726619121715,Up,Up
2004-08-27,0.8597627581283387,0.14023724187166126,Up,Up
2004-08-30,0.8421222861896926,0.1578777138103073,Up,Up
2004-08-31,0.8385980855955686,0.16140191440443147,Up,Up
2004-09-01,0.8350685234505522,0.1649314765494478,Up,Up
2004-09-02,0.8404770525501145,0.1595229474498855,Up,Up
