Date,Prob_Up,Prob_Down,Prediction,Actual
2021-08-25,0.16905926508501024,0.8309407349149898,Down,Up
2021-08-26,0.16907848470185916,0.8309215152981408,Down,Up
2021-08-27,0.16481585866014337,0.8351841413398566,Down,Up
2021-08-30,0.15206002393428175,0.8479399760657182,Down,Up
2021-08-31,0.14111578037168637,0.8588842196283136,Down,Up
2021-09-01,0.14391791936012777,0.8560820806398722,Down,Up
2021-09-02,0.1357507745693205,0.8642492254306795,Down,Up
2021-09-03,0.13150530269711502,0.868494697302885,Down,Up
2021-09-06,0.12862200860612205,0.871377991393878,Down,Up
2021-09-07,0.12963195690571194,0.8703680430942881,Down,Up
2021-09-08,0.12999109842879608,0.8700089015712039,Down,Up
2021-09-09,0.1293837500223296,0.8706162499776704,Down,Up
2021-09-13,0.1300731431203037,0.8699268568796963,Down,Up
2021-09-14,0.12882760370577584,0.8711723962942242,Down,Up
2021-09-15,0.12226490977001703,0.877735090229983,Down,Up
2021-09-16,0.11775227614193984,0.8822477238580602,Down,Up
2021-09-17,0.11959011874868675,0.8804098812513133,Down,Up
2021-09-20,0.12867844976150977,0.8713215502384902,Down,Up
2021-09-21,0.12089713662802593,0.8791028633719741,Down,Up
2021-09-22,0.12154477653848061,0.8784552234615194,Down,Up
2021-09-23,0.10922728869796205,0.890772711302038,Down,Up
2021-09-24,0.10787836944401374,0.8921216305559863,Down,Up
2021-09-27,0.10820438415006928,0.8917956158499307,Down,Up
2021-09-28,0.11307887801860617,0.8869211219813938,Down,Up
2021-09-29,0.11457841817181824,0.8854215818281818,Down,Up
2021-09-30,0.11848155001230498,0.881518449987695,Down,Up
2021-10-01,0.1227913666038496,0.8772086333961504,Down,Up
2021-10-04,0.11528527030129421,0.8847147296987058,Down,Up
2021-10-05,0.1095688204158447,0.8904311795841553,Down,Down
2021-10-06,0.11745081866608253,0.8825491813339175,Down,Down
2021-10-07,0.11107799887958836,0.8889220011204116,Down,Down
2021-10-08,0.10662386751423514,0.8933761324857649,Down,Down
2021-10-11,0.10446982405550564,0.8955301759444944,Down,Down
2021-10-12,0.10424828667763164,0.8957517133223684,Down,Down
2021-10-13,0.09742683297497945,0.9025731670250206,Down,Down
2021-10-14,0.09072136026294852,0.9092786397370515,Down,Down
2021-10-18,0.08718391932644831,0.9128160806735517,Down,Down
2021-10-19,0.0920462922429085,0.9079537077570915,Down,Down
2021-10-20,0.09840410933702215,0.9015958906629779,Down,Down
2021-10-21,0.10212614157170163,0.8978738584282984,Down,Down
2021-10-22,0.10487085846064814,0.8951291415393519,Down,Down
2021-10-25,0.11020435500278092,0.8897956449972191,Down,Down
2021-10-26,0.11397705234155309,0.8860229476584469,Down,Down
2021-10-27,0.11695701451308194,0.8830429854869181,Down,Down
2021-10-28,0.13827241918282973,0.8617275808171703,Down,Down
2021-10-29,0.16282597672596777,0.8371740232740322,Down,Down
2021-11-01,0.14949212477509344,0.8505078752249066,Down,Down
2021-11-02,0.15388152452910187,0.8461184754708981,Down,Down
2021-11-03,0.15282493140264908,0.8471750685973509,Down,Down
2021-11-04,0.14815516126191508,0.8518448387380849,Down,Down
2021-11-08,0.14327068396909648,0.8567293160309035,Down,Down
2021-11-09,0.1500230736883753,0.8499769263116247,Down,Down
2021-11-10,0.15114286923857678,0.8488571307614232,Down,Down
2021-11-11,0.16543143332348897,0.834568566676511,Down,Down
2021-11-12,0.15303271019280296,0.846967289807197,Down,Down
2021-11-15,0.15233458882037065,0.8476654111796293,Down,Down
2021-11-16,0.19970528228317375,0.8002947177168263,Down,Down
2021-11-17,0.20605184030891832,0.7939481596910817,Down,Down
2021-11-18,0.21440793571922212,0.7855920642807779,Down,Down
2021-11-22,0.2378335803239937,0.7621664196760063,Down,Up
2021-11-23,0.23185467484272404,0.768145325157276,Down,Up
2021-11-24,0.23788875341975535,0.7621112465802447,Down,Up
2021-11-25,0.2299190080673168,0.7700809919326832,Down,Up
2021-11-26,0.26639122338590315,0.7336087766140968,Down,Up
2021-11-29,0.2642197094045796,0.7357802905954204,Down,Up
2021-11-30,0.2697406291790001,0.7302593708209999,Down,Up
2021-12-01,0.25618483495773714,0.7438151650422629,Down,Up
2021-12-02,0.23903934014320516,0.7609606598567948,Down,Up
2021-12-03,0.2535832023048926,0.7464167976951074,Down,Up
2021-12-06,0.2754081453749724,0.7245918546250276,Down,Up
2021-12-07,0.25575491007547346,0.7442450899245265,Down,Up
2021-12-08,0.23458054038597953,0.7654194596140205,Down,Up
2021-12-09,0.23160924787642712,0.7683907521235729,Down,Up
2021-12-10,0.23213164455590907,0.7678683554440909,Down,Up
2021-12-13,0.24175897089705067,0.7582410291029493,Down,Down
2021-12-14,0.2448642097264806,0.7551357902735194,Down,Down
2021-12-15,0.2527351647572349,0.7472648352427651,Down,Down
2021-12-16,0.250656978510698,0.749343021489302,Down,Down
2021-12-17,0.2701077682050561,0.7298922317949439,Down,Up
2021-12-20,0.29940728026882457,0.7005927197311754,Down,Up
2021-12-21,0.2871323006856422,0.7128676993143578,Down,Up
2021-12-22,0.2724001877035658,0.7275998122964342,Down,Up
2021-12-23,0.2636067791962685,0.7363932208037315,Down,Up
2021-12-24,0.2691290919262027,0.7308709080737973,Down,Up
2021-12-27,0.26257675553502113,0.7374232444649789,Down,Up
2021-12-28,0.25187168232379087,0.7481283176762091,Down,Up
2021-12-29,0.25348800987483233,0.7465119901251677,Down,Up
2021-12-30,0.25404578642886255,0.7459542135711374,Down,Up
2021-12-31,0.23442167170930284,0.7655783282906972,Down,Down
2022-01-03,0.21588660665577075,0.7841133933442292,Down,Down
2022-01-04,0.20428651028418687,0.7957134897158131,Down,Down
2022-01-05,0.19668191622888886,0.8033180837711111,Down,Down
2022-01-06,0.20801460413050077,0.7919853958694992,Down,Down
2022-01-07,0.20392797927897577,0.7960720207210242,Down,Down
2022-01-10,0.19235796903739444,0.8076420309626056,Down,Down
2022-01-11,0.18892802182277357,0.8110719781772264,Down,Down
2022-01-12,0.18008177504578549,0.8199182249542145,Down,Down
2022-01-13,0.1772137542491693,0.8227862457508307,Down,Down
2022-01-14,0.18013359599028822,0.8198664040097118,Down,Down
2022-01-17,0.17726820585137903,0.822731794148621,Down,Down
2022-01-18,0.192984285898532,0.807015714101468,Down,Down
2022-01-19,0.20371946713598377,0.7962805328640162,Down,Down
2022-01-20,0.21724908607421345,0.7827509139257866,Down,Down
2022-01-21,0.22597763902953427,0.7740223609704657,Down,Down
2022-01-24,0.26003523386380945,0.7399647661361906,Down,Down
2022-01-25,0.26882404840831753,0.7311759515916825,Down,Down
2022-01-27,0.29046085309407066,0.7095391469059293,Down,Down
2022-01-28,0.2898953943940027,0.7101046056059973,Down,Down
2022-01-31,0.27168079857425076,0.7283192014257492,Down,Down
2022-02-01,0.26069197723284887,0.7393080227671511,Down,Down
2022-02-02,0.24323687330904742,0.7567631266909526,Down,Down
2022-02-03,0.259117225590325,0.740882774409675,Down,Down
2022-02-04,0.2640502476738723,0.7359497523261277,Down,Down
2022-02-07,0.2895120641560671,0.7104879358439329,Down,Up
2022-02-08,0.3061620988485091,0.6938379011514909,Down,Down
2022-02-09,0.29072546131043975,0.7092745386895603,Down,Down
2022-02-10,0.297228424018376,0.702771575981624,Down,Down
2022-02-11,0.3154072363524316,0.6845927636475684,Down,Down
2022-02-14,0.36934870557165156,0.6306512944283484,Down,Up
2022-02-15,0.33561497047897415,0.6643850295210258,Down,Up
2022-02-16,0.34146108192487057,0.6585389180751294,Down,Up
2022-02-17,0.342775503636243,0.657224496363757,Down,Up
2022-02-18,0.3454222539548921,0.6545777460451079,Down,Up
2022-02-21,0.3513808740255362,0.6486191259744638,Down,Up
2022-02-22,0.36141780292413617,0.6385821970758638,Down,Up
2022-02-23,0.3634631618046079,0.6365368381953921,Down,Up
2022-02-24,0.4385064765630289,0.5614935234369711,Down,Up
2022-02-25,0.39966712772794466,0.6003328722720553,Down,Up
2022-02-28,0.3876695093292034,0.6123304906707966,Down,Up
2022-03-02,0.4047669296571835,0.5952330703428165,Down,Up
2022-03-03,0.41493510112322285,0.5850648988767772,Down,Up
2022-03-04,0.43868462672530373,0.5613153732746963,Down,Up
2022-03-07,0.47712195735538665,0.5228780426446134,Down,Up
2022-03-08,0.4615983399864352,0.5384016600135648,Down,Up
2022-03-09,0.429788694777968,0.570211305222032,Down,Up
2022-03-10,0.40562397596757915,0.5943760240324208,Down,Up
2022-03-11,0.4027795927012181,0.5972204072987819,Down,Up
2022-03-14,0.38088420381152766,0.6191157961884723,Down,Up
2022-03-15,0.3999832024575586,0.6000167975424414,Down,Up
2022-03-16,0.3719446175307035,0.6280553824692965,Down,Up
2022-03-17,0.3444714070375574,0.6555285929624426,Down,Down
2022-03-21,0.35910060288008994,0.6408993971199101,Down,Down
2022-03-22,0.34256325485388905,0.657436745146111,Down,Down
2022-03-23,0.34849146598823155,0.6515085340117684,Down,Down
2022-03-24,0.3505061041562936,0.6494938958437064,Down,Down
2022-03-25,0.3565315091044383,0.6434684908955617,Down,Down
2022-03-28,0.35057162346280535,0.6494283765371947,Down,Down
2022-03-29,0.3420469959919643,0.6579530040080357,Down,Down
2022-03-30,0.32724617092217834,0.6727538290778217,Down,Down
2022-03-31,0.30128160466772247,0.6987183953322775,Down,Down
2022-04-01,0.28533322105449643,0.7146667789455036,Down,Down
2022-04-04,0.2572858610334047,0.7427141389665953,Down,Down
2022-04-05,0.26387406604316055,0.7361259339568395,Down,Down
2022-04-06,0.27507969381295816,0.7249203061870418,Down,Down
2022-04-07,0.2877778760928378,0.7122221239071622,Down,Down
2022-04-08,0.27683279107870495,0.723167208921295,Down,Down
2022-04-11,0.28490993243728147,0.7150900675627185,Down,Down
2022-04-12,0.296131915032506,0.703868084967494,Down,Down
2022-04-13,0.3015447182710158,0.6984552817289842,Down,Down
2022-04-18,0.3257297215911923,0.6742702784088077,Down,Down
2022-04-19,0.3537714725697001,0.6462285274302999,Down,Down
2022-04-20,0.3386253180579579,0.6613746819420421,Down,Down
2022-04-21,0.31699293171183307,0.6830070682881669,Down,Down
2022-04-22,0.3354477484814976,0.6645522515185024,Down,Down
2022-04-25,0.35859460079638517,0.6414053992036148,Down,Down
2022-04-26,0.34926708026243514,0.6507329197375649,Down,Down
2022-04-27,0.3634001277357739,0.6365998722642261,Down,Down
2022-04-28,0.34732686927954237,0.6526731307204576,Down,Down
2022-04-29,0.3600862293289675,0.6399137706710325,Down,Down
2022-05-02,0.3696557903546811,0.6303442096453189,Down,Down
2022-05-04,0.40935975385180545,0.5906402461481945,Down,Down
2022-05-05,0.4145171094328718,0.5854828905671282,Down,Down
2022-05-06,0.44064799724692383,0.5593520027530762,Down,Down
2022-05-09,0.45135877395323254,0.5486412260467675,Down,Down
2022-05-10,0.47704094439691924,0.5229590556030808,Down,Down
2022-05-11,0.484981779928205,0.515018220071795,Down,Down
2022-05-12,0.5212002064445138,0.4787997935554862,Up,Down
2022-05-13,0.5244821909244919,0.47551780907550806,Up,Down
2022-05-16,0.5335154716901479,0.4664845283098521,Up,Down
2022-05-17,0.5010189709904888,0.49898102900951125,Up,Down
2022-05-18,0.5034546524992509,0.4965453475007491,Up,Down
2022-05-19,0.5509302377867407,0.4490697622132594,Up,Down
2022-05-20,0.5067082982438602,0.49329170175613973,Up,Down
2022-05-23,0.5099644236931276,0.4900355763068724,Up,Down
2022-05-24,0.5213617687981213,0.47863823120187865,Up,Down
2022-05-25,0.5320245225738831,0.46797547742611695,Up,Down
2022-05-26,0.5205913403979505,0.4794086596020494,Up,Down
2022-05-27,0.48914149385990746,0.5108585061400925,Down,Down
2022-05-30,0.45929895712641267,0.5407010428735873,Down,Down
2022-05-31,0.4757389775190397,0.5242610224809603,Down,Down
2022-06-01,0.47497656374435226,0.5250234362556477,Down,Down
2022-06-02,0.4648173594366284,0.5351826405633716,Down,Down
2022-06-03,0.4695295685551867,0.5304704314448133,Down,Down
2022-06-06,0.47112765506244614,0.5288723449375539,Down,Down
2022-06-07,0.48617211938317606,0.5138278806168239,Down,Down
2022-06-08,0.49178852804282425,0.5082114719571758,Down,Up
2022-06-09,0.4798789142179576,0.5201210857820424,Down,Up
2022-06-10,0.5071180116142988,0.4928819883857012,Up,Up
2022-06-13,0.5506295661204019,0.449370433879598,Up,Up
2022-06-14,0.5548141358301968,0.4451858641698032,Up,Up
2022-06-15,0.5589849289700906,0.4410150710299095,Up,Up
2022-06-16,0.593400701569534,0.4065992984304661,Up,Up
2022-06-17,0.600977124195519,0.39902287580448104,Up,Up
2022-06-20,0.5950799191665022,0.40492008083349784,Up,Up
2022-06-21,0.5648339280809542,0.43516607191904577,Up,Up
2022-06-22,0.5883448178665318,0.41165518213346824,Up,Up
2022-06-23,0.573214755168725,0.426785244831275,Up,Up
2022-06-24,0.5581540205265745,0.4418459794734256,Up,Up
2022-06-27,0.544853752274737,0.45514624772526296,Up,Up
2022-06-28,0.5432069412639212,0.4567930587360788,Up,Up
2022-06-29,0.5482055290645407,0.4517944709354594,Up,Up
2022-06-30,0.5523647758524735,0.44763522414752654,Up,Up
2022-07-01,0.5557209756722186,0.4442790243277814,Up,Up
2022-07-04,0.5465634477874419,0.4534365522125581,Up,Up
2022-07-05,0.5490720792928339,0.4509279207071661,Up,Up
2022-07-06,0.5308805628698228,0.4691194371301773,Up,Up
2022-07-07,0.5169598398943769,0.48304016010562306,Up,Up
2022-07-08,0.5080187676095406,0.49198123239045943,Up,Up
2022-07-11,0.5088635058382702,0.49113649416172983,Up,Up
2022-07-12,0.5252121584756916,0.4747878415243084,Up,Up
2022-07-13,0.5342878199598493,0.46571218004015064,Up,Up
2022-07-14,0.5367791261670564,0.46322087383294364,Up,Up
2022-07-15,0.5260806555819231,0.47391934441807687,Up,Up
2022-07-18,0.5024401854559271,0.497559814544073,Up,Up
2022-07-19,0.49682070201342476,0.5031792979865752,Down,Up
2022-07-20,0.484813713038897,0.515186286961103,Down,Up
2022-07-21,0.4769034089153553,0.5230965910846447,Down,Up
2022-07-22,0.467465550060436,0.532534449939564,Down,Up
2022-07-25,0.47616174737318573,0.5238382526268143,Down,Up
2022-07-26,0.49777100926256823,0.5022289907374318,Down,Up
2022-07-27,0.49617428744151626,0.5038257125584837,Down,Up
2022-07-28,0.4722773888831162,0.5277226111168838,Down,Up
2022-07-29,0.45353125276016526,0.5464687472398347,Down,Up
2022-08-01,0.4404893163868133,0.5595106836131867,Down,Up
2022-08-02,0.4435792930719932,0.5564207069280068,Down,Up
2022-08-03,0.44436055313669764,0.5556394468633024,Down,Up
2022-08-04,0.4443988382738272,0.5556011617261728,Down,Up
2022-08-05,0.4436541958652689,0.5563458041347311,Down,Up
2022-08-08,0.4314903533694332,0.5685096466305668,Down,Up
2022-08-10,0.42475308771508813,0.5752469122849119,Down,Down
2022-08-11,0.4113804621584125,0.5886195378415875,Down,Down
2022-08-12,0.41957719246970626,0.5804228075302937,Down,Down
2022-08-16,0.4077613433612576,0.5922386566387424,Down,Down
2022-08-17,0.4019257336051143,0.5980742663948857,Down,Down
2022-08-18,0.4004984189511741,0.5995015810488259,Down,Down
2022-08-19,0.4182015117651696,0.5817984882348304,Down,Down
2022-08-22,0.44243434116138314,0.5575656588386169,Down,Down
2022-08-23,0.4348179599792874,0.5651820400207126,Down,Down
2022-08-24,0.4318066305371584,0.5681933694628416,Down,Down
2022-08-25,0.4394474201920109,0.5605525798079891,Down,Down
2022-08-26,0.43642169618809956,0.5635783038119004,Down,Down
2022-08-29,0.45884056099024206,0.5411594390097579,Down,Down
2022-08-30,0.4183755272943134,0.5816244727056866,Down,Down
2022-09-01,0.4380473740066779,0.5619526259933221,Down,Down
2022-09-02,0.43807655781244625,0.5619234421875537,Down,Down
2022-09-05,0.4267136646921703,0.5732863353078297,Down,Down
2022-09-06,0.4274893078865616,0.5725106921134384,Down,Down
2022-09-07,0.43054325758647416,0.5694567424135258,Down,Down
2022-09-08,0.4148192384014624,0.5851807615985376,Down,Down
2022-09-09,0.4118783729868235,0.5881216270131765,Down,Down
2022-09-12,0.40308009843141834,0.5969199015685817,Down,Down
2022-09-13,0.3914831212414449,0.6085168787585551,Down,Down
2022-09-14,0.39729276424036275,0.6027072357596372,Down,Down
2022-09-15,0.4083036937480452,0.5916963062519548,Down,Up
2022-09-16,0.4391543575184247,0.5608456424815753,Down,Up
2022-09-19,0.4308062021515422,0.5691937978484578,Down,Up
2022-09-20,0.4135575981716335,0.5864424018283665,Down,Up
2022-09-21,0.42256432885546014,0.5774356711445399,Down,Up
2022-09-22,0.43013713608580184,0.5698628639141982,Down,Up
2022-09-23,0.457889153101144,0.542110846898856,Down,Up
2022-09-26,0.48806897132442617,0.5119310286755738,Down,Up
2022-09-27,0.4888870321366192,0.5111129678633808,Down,Up
2022-09-28,0.5026750814541068,0.4973249185458932,Up,Up
2022-09-29,0.506752092284656,0.49324790771534405,Up,Up
2022-09-30,0.4618979839147782,0.5381020160852218,Down,Up
2022-10-03,0.48176263459121094,0.5182373654087891,Down,Up
2022-10-04,0.4448235198643692,0.5551764801356308,Down,Up
2022-10-06,0.43944921313202223,0.5605507868679778,Down,Up
2022-10-07,0.4417859453137798,0.5582140546862202,Down,Up
2022-10-10,0.4479989022427622,0.5520010977572378,Down,Up
2022-10-11,0.47234098207477393,0.5276590179252261,Down,Up
2022-10-12,0.45974526010028915,0.5402547398997108,Down,Up
2022-10-13,0.4708181291259794,0.5291818708740206,Down,Up
2022-10-14,0.45431892527658313,0.5456810747234169,Down,Up
2022-10-17,0.44500856410635536,0.5549914358936446,Down,Up
2022-10-18,0.43505233823915,0.56494766176085,Down,Up
2022-10-19,0.43278045355703043,0.5672195464429696,Down,Up
2022-10-20,0.42977581934504716,0.5702241806549528,Down,Up
2022-10-21,0.4290437769796722,0.5709562230203278,Down,Up
2022-10-24,0.41476545678014987,0.5852345432198501,Down,Up
2022-10-25,0.43443209161129603,0.565567908388704,Down,Up
2022-10-27,0.4268377439218035,0.5731622560781965,Down,Up
2022-10-28,0.42308462527152213,0.5769153747284779,Down,Up
2022-10-31,0.403012182439645,0.596987817560355,Down,Up
2022-11-01,0.3630228432993232,0.6369771567006768,Down,Up
2022-11-02,0.3742457833995878,0.6257542166004122,Down,Up
2022-11-03,0.3763985719248837,0.6236014280751163,Down,Up
2022-11-04,0.3778420536902003,0.6221579463097997,Down,Up
2022-11-07,0.3821329230407121,0.6178670769592879,Down,Up
2022-11-09,0.3857412082944067,0.6142587917055933,Down,Up
2022-11-10,0.3951741282371406,0.6048258717628594,Down,Up
2022-11-11,0.36737698878488534,0.6326230112151147,Down,Down
2022-11-14,0.37655155930819195,0.623448440691808,Down,Down
2022-11-15,0.36953082224902856,0.6304691777509714,Down,Down
2022-11-16,0.36816229364197717,0.6318377063580228,Down,Down
2022-11-17,0.3738184423685399,0.6261815576314601,Down,Down
2022-11-18,0.3766799982140052,0.6233200017859948,Down,Down
2022-11-21,0.3745727099205054,0.6254272900794946,Down,Up
2022-11-22,0.3668734860271131,0.6331265139728869,Down,Down
2022-11-23,0.36550210029490704,0.634497899705093,Down,Down
2022-11-24,0.34766193852400784,0.6523380614759922,Down,Down
2022-11-25,0.3449861594511484,0.6550138405488516,Down,Down
2022-11-28,0.34099754662794424,0.6590024533720558,Down,Down
2022-11-29,0.33702328242708635,0.6629767175729137,Down,Down
2022-11-30,0.32586106933567416,0.6741389306643258,Down,Down
2022-12-01,0.3213560006956889,0.6786439993043111,Down,Down
2022-12-02,0.33050517398037593,0.6694948260196241,Down,Down
2022-12-05,0.33053182431292716,0.6694681756870728,Down,Down
2022-12-06,0.335179305202952,0.664820694797048,Down,Down
2022-12-07,0.34120310016904154,0.6587968998309585,Down,Down
2022-12-08,0.33788240813796666,0.6621175918620333,Down,Down
2022-12-09,0.3466470919645013,0.6533529080354987,Down,Down
2022-12-12,0.3466661218971694,0.6533338781028306,Down,Down
2022-12-13,0.33796143208515717,0.6620385679148428,Down,Down
2022-12-14,0.3333351234716381,0.6666648765283619,Down,Down
2022-12-15,0.3535597127543424,0.6464402872456576,Down,Down
2022-12-16,0.36535758459937173,0.6346424154006283,Down,Down
2022-12-19,0.35293748936521663,0.6470625106347834,Down,Down
2022-12-20,0.35570055339092976,0.6442994466090702,Down,Down
2022-12-21,0.3717761162198112,0.6282238837801888,Down,Down
2022-12-22,0.377475860805917,0.622524139194083,Down,Down
2022-12-23,0.4058757229738651,0.5941242770261349,Down,Down
2022-12-26,0.3875796124514519,0.6124203875485481,Down,Down
2022-12-27,0.37755846822063943,0.6224415317793606,Down,Down
2022-12-28,0.3782969075998335,0.6217030924001665,Down,Down
2022-12-29,0.37263897367877175,0.6273610263212283,Down,Down
2022-12-30,0.37764237766582165,0.6223576223341784,Down,Down
2023-01-02,0.3698597796425027,0.6301402203574973,Down,Down
2023-01-03,0.3670825422095161,0.6329174577904839,Down,Down
2023-01-04,0.38346569964386035,0.6165343003561397,Down,Down
2023-01-05,0.38783468866605,0.61216531133395,Down,Down
2023-01-06,0.3995513690614092,0.6004486309385908,Down,Down
2023-01-09,0.37851544968162887,0.6214845503183711,Down,Down
2023-01-10,0.39447210437164437,0.6055278956283556,Down,Down
2023-01-11,0.39742140459740394,0.6025785954025961,Down,Down
2023-01-12,0.40113396477188146,0.5988660352281185,Down,Down
2023-01-13,0.39601601513044793,0.6039839848695521,Down,Down
2023-01-16,0.4108708326297257,0.5891291673702743,Down,Down
2023-01-17,0.39680558209670846,0.6031944179032915,Down,Down
2023-01-18,0.3866122850160332,0.6133877149839668,Down,Down
2023-01-19,0.39465584180101365,0.6053441581989863,Down,Down
2023-01-20,0.4020567506305597,0.5979432493694403,Down,Down
2023-01-23,0.39178368064693747,0.6082163193530625,Down,Down
2023-01-24,0.3998853778101893,0.6001146221898107,Down,Down
2023-01-25,0.4224057505808291,0.5775942494191709,Down,Down
2023-01-27,0.46047358774366376,0.5395264122563362,Down,Down
2023-01-30,0.4581226529365854,0.5418773470634146,Down,Down
2023-01-31,0.45815294714679466,0.5418470528532053,Down,Down
2023-02-01,0.46213100459553313,0.5378689954044669,Down,Down
2023-02-02,0.4693276512670963,0.5306723487329037,Down,Down
2023-02-03,0.4479920388775741,0.5520079611224259,Down,Down
2023-02-06,0.4598292441957781,0.5401707558042219,Down,Down
2023-02-07,0.47661135495324536,0.5233886450467546,Down,Down
2023-02-08,0.4294480655524705,0.5705519344475295,Down,Down
2023-02-09,0.4287095268951904,0.5712904731048096,Down,Down
2023-02-10,0.43258210822331855,0.5674178917766814,Down,Down
2023-02-13,0.4333665603667507,0.5666334396332493,Down,Down
2023-02-14,0.4211494681544765,0.5788505318455235,Down,Down
2023-02-15,0.4136101055599094,0.5863898944400906,Down,Down
2023-02-16,0.41741499072094235,0.5825850092790577,Down,Down
2023-02-17,0.4258143384034567,0.5741856615965433,Down,Down
2023-02-20,0.4342914698697212,0.5657085301302788,Down,Down
2023-02-21,0.43663814217999497,0.563361857820005,Down,Down
2023-02-22,0.4617642631075397,0.5382357368924603,Down,Up
2023-02-23,0.46576925560425997,0.53423074439574,Down,Up
2023-02-24,0.47059886708910437,0.5294011329108956,Down,Up
2023-02-27,0.47785658649992435,0.5221434135000756,Down,Up
2023-02-28,0.48596904981641154,0.5140309501835885,Down,Up
2023-03-01,0.47226161116059595,0.527738388839404,Down,Up
2023-03-02,0.484393044699608,0.515606955300392,Down,Up
2023-03-03,0.45873483381284474,0.5412651661871553,Down,Up
2023-03-06,0.44771881936107505,0.552281180638925,Down,Up
2023-03-08,0.4438181436765142,0.5561818563234858,Down,Up
2023-03-09,0.4588087993731067,0.5411912006268933,Down,Up
2023-03-10,0.4756199346239658,0.5243800653760342,Down,Up
2023-03-13,0.5008732532862303,0.4991267467137696,Up,Up
2023-03-14,0.5116169255109985,0.48838307448900153,Up,Up
2023-03-15,0.5182726491327372,0.48172735086726276,Up,Up
2023-03-16,0.5174590259890771,0.4825409740109229,Up,Up
2023-03-17,0.5058771146944796,0.49412288530552045,Up,Up
2023-03-20,0.5166476557701281,0.48335234422987194,Up,Up
2023-03-21,0.5050836119773665,0.49491638802263355,Up,Up
2023-03-22,0.5009676400332435,0.4990323599667565,Up,Up
2023-03-23,0.5084067744084618,0.4915932255915382,Up,Up
2023-03-24,0.5208845494483407,0.47911545055165927,Up,Up
2023-03-27,0.5175583452756247,0.48244165472437534,Up,Up
2023-03-28,0.520905601039968,0.479094398960032,Up,Up
2023-03-29,0.5076366478343137,0.4923633521656862,Up,Up
2023-03-31,0.4822511873159969,0.5177488126840031,Down,Up
2023-04-03,0.479026649240901,0.520973350759099,Down,Up
2023-04-05,0.46378157823955535,0.5362184217604447,Down,Up
2023-04-06,0.45981336262971284,0.5401866373702872,Down,Up
2023-04-10,0.45744677284282853,0.5425532271571715,Down,Up
2023-04-11,0.4487685498930216,0.5512314501069784,Down,Up
2023-04-12,0.4401689612818349,0.5598310387181651,Down,Up
2023-04-13,0.4386462647361751,0.5613537352638249,Down,Up
2023-04-17,0.4519994620960427,0.5480005379039573,Down,Up
2023-04-18,0.4655454100851991,0.5344545899148009,Down,Up
2023-04-19,0.469585157596631,0.530414842403369,Down,Up
2023-04-20,0.4688001163697866,0.5311998836302134,Down,Up
2023-04-21,0.4688193413480455,0.5311806586519545,Down,Up
2023-04-24,0.4584574158945245,0.5415425841054755,Down,Up
2023-04-25,0.47288491784246667,0.5271150821575333,Down,Up
2023-04-26,0.4704993258170105,0.5295006741829895,Down,Up
2023-04-27,0.46169643783981307,0.5383035621601869,Down,Up
2023-04-28,0.4482408699086964,0.5517591300913036,Down,Up
2023-05-02,0.4443287081973869,0.5556712918026131,Down,Up
2023-05-03,0.41271687565409176,0.5872831243459082,Down,Up
2023-05-04,0.37438683456202393,0.6256131654379761,Down,Up
2023-05-05,0.3911221336073736,0.6088778663926264,Down,Up
2023-05-08,0.3801988860797132,0.6198011139202868,Down,Up
